           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
          -4.6875            -22.4              300     -0.010025322   -0.00043358607    2.1504704e-05   -0.00035196403      -0.27943802       -0.1338113
         -4.21875            -22.4              300     -0.009986518   -0.00040028151   -0.00011851545   -0.00040035415      -0.27941361      -0.13379027
            -3.75            -22.4              300    -0.0099190529   -0.00036143651    -0.0002548676   -0.00044714869      -0.27940956      -0.13378215
         -3.28125            -22.4              300    -0.0098228706   -0.00031701755   -0.00038758107   -0.00049235835      -0.27942583       -0.1337869
          -2.8125            -22.4              300    -0.0096980445   -0.00026707177    -0.0005166168   -0.00053596473      -0.27946243      -0.13380454
         -2.34375            -22.4              300    -0.0095318779   -0.00015206402   -0.00038736034   -0.00045099272      -0.27954739      -0.13381812
           -1.875            -22.4              300    -0.0094108824    -4.129298e-05   -0.00013710745   -0.00030938676      -0.27970433      -0.13385569
         -1.40625            -22.4              300    -0.0093600191     2.220273e-05    8.5115433e-05   -0.00018622074      -0.27992532      -0.13393134
          -0.9375            -22.4              300    -0.0093792863    3.8428232e-05    0.00027931202   -8.1497245e-05      -0.28021041      -0.13404509
         -0.46875            -22.4              300    -0.0094686812    7.3821284e-06    0.00044547673    4.7860667e-06       -0.2805596      -0.13419697
                0            -22.4              300    -0.0096201049   -6.7953348e-05    0.00055454858    5.3128802e-05      -0.28096288      -0.13438518
          0.46875            -22.4              300     -0.010023697   -0.00028918506    0.00045581764   -2.1412361e-06      -0.28084692      -0.13435008
           0.9375            -22.4              300    -0.0099997362   -0.00024175085    0.00043949578   -2.9406976e-05      -0.28057367      -0.13419253
          1.40625            -22.4              300    -0.0099860616   -0.00020068069    0.00042094756   -5.2354997e-05      -0.28032255      -0.13405058
            1.875            -22.4              300    -0.0099841366   -0.00016687613     0.0003999722   -7.0992392e-05      -0.28009346      -0.13392439
          2.34375            -22.4              300     -0.010006843   -0.00014672868    0.00043166181   -5.6772144e-05      -0.27989718      -0.13382304
